featureType,latitude,longitude,xCoordinate,yCoordinate
8,36.728473,68.863322,7657.252038290628,4084.0198610016564
8,36.852672,68.705943,7639.752291930234,4097.830159695984
8,36.728591,68.868066,7657.779547022629,4084.032982
8,36.852672,68.705943,7639.752291930234,4097.830159695984
8,36.995766,68.840071,7654.666645051214,4113.741487
8,36.6766,69.071888,7680.443519361177,4078.2518465718226
8,36.69133,69.136977,7687.681085941545,4079.8897478412973
8,37.133757,68.873231,7658.353868818749,4129.085386
8,37.133757,68.873231,7658.353868818749,4129.085386
8,36.965435,69.158895,7690.1182563437405,4110.368833209204
8,36.7908,68.82927,7653.465628648527,4090.950307194631
8,36.947485,68.560601,7623.590998901861,4108.372884275935
8,36.672175,69.057041,7678.792608285285,4077.759809021421
8,36.704616,69.000957,7672.556352019352,4081.367083636697
8,36.728591,68.868066,7657.779547022629,4084.032982
8,34.017703,69.019921,7674.6650526082385,3782.5959897013854
8,36.728591,68.868066,7657.779547022629,4084.032982
8,36.728551,68.867898,7657.7608662749535,4084.0285342059346
8,34.685929,70.140724,7799.29266,3856.899330753373
8,34.676963,70.21103,7807.110330488912,3855.9023570410773
8,34.622292,69.894175,7771.877662006952,3849.823219206493
8,34.634224,69.882086,7770.5334265387455,3851.149997071216
8,34.689167,70.235556,7809.837497259798,3857.2593799258475
8,34.809055,70.097949,7794.536296989019,3870.5903172914104
8,34.787274,70.101252,7794.903573831727,3868.168380594165
8,34.808181,70.087917,7793.420789484922,3870.4931329255232
8,34.778099,70.107482,7795.596318224722,3867.148167142201
8,34.825278,70.084167,7793.003808510003,3872.3942325863645
8,36.728591,68.868066,7657.779547022629,4084.032982
8,34.809016,70.364506,7824.176083050614,3870.5859806892713
8,34.834531,70.361247,7823.813698784679,3873.423119242607
8,36.91693,68.54581,7621.946314741861,4104.975323
8,36.703553,68.847081,7655.446121486993,4081.2488834296732
8,36.703553,68.847081,7655.446121486993,4081.2488834296732
8,36.703553,68.847081,7655.446121486993,4081.2488834296732
8,36.902748,68.625394,7630.795651783941,4103.3983568426365
8,36.728551,68.867898,7657.7608662749535,4084.0285342059346
8,36.728551,68.867898,7657.7608662749535,4084.0285342059346
8,36.8,68.8,7650.210953,4091.9733005197613
8,36.728551,68.867898,7657.7608662749535,4084.0285342059346
8,34.835278,70.359167,7823.582413337258,3873.5061818528106
8,32.191402,65.785262,7314.9873823830785,3579.5205839755013
8,34.017703,69.019921,7674.6650526082385,3782.5959897013854
8,33.970982,68.94899,7666.777885266413,3777.4008515336254
8,34.095765,70.452142,7833.920761642034,3791.276088065113
8,34.095765,70.452142,7833.920761642034,3791.276088065113
8,34.125173,70.47409,7836.361267892031,3794.5461084678764
8,34.08627,70.441859,7832.7773442113485,3790.220292236623
8,34.081576,70.667453,7857.862252492801,3789.698343250953
8,34.685219,70.571344,7847.175419,3856.820382355455
8,34.322245,70.424223,7830.816310485046,3816.4595150515734
8,34.276094,70.360248,7823.702615,3811.3277579919995
8,34.263149,70.78821,7871.289818,3809.8883396665856
8,34.263149,70.78821,7871.289818,3809.8883396665856
8,34.263149,70.78821,7871.289818,3809.8883396665856
8,34.268257,70.779887,7870.364342875156,3810.456323351886
8,34.286531,70.757347,7867.858009228587,3812.488299441389
8,34.263149,70.78821,7871.289818,3809.8883396665856
8,34.274932,70.780367,7870.417716439946,3811.1985494872383
8,34.3035,70.715722,7863.229520407008,3814.3751661516208
8,34.10529,70.270204,7813.6901790781785,3792.3352197414024
8,34.10529,70.270204,7813.6901790781785,3792.3352197414024
8,34.204972,70.277584,7814.510797636815,3803.4193524191855
8,34.069473,70.664823,7857.569809835726,3788.3525510537747
8,34.014552,69.192392,7693.842952801553,3782.2456144875287
8,34.455,70.505556,7839.860127453828,3831.221197538271
8,34.102584,70.961978,7890.611938,3792.034326269902
8,34.152646,70.601094,7850.483468355597,3797.600966687582
8,34.35741,70.23911,7810.232684029092,3820.369684647029
8,34.378333,70.153607,7800.725184216202,3822.6962160972125
8,34.250169,69.979585,7781.3748206916625,3808.44503
8,34.41712,70.449594,7833.637436968946,3827.0091337169747
8,34.417122,70.449593,7833.637325774017,3827.0093561068284
8,34.417122,70.449593,7833.637325774017,3827.0093561068284
8,34.41712,70.449594,7833.637436968946,3827.0091337169747
8,34.283562,69.883565,7770.6978838352525,3812.158161704182
8,34.283562,69.883565,7770.6978838352525,3812.158161704182
8,34.292188,69.842522,7766.13411,3813.117329141418
8,34.283562,69.883565,7770.6978838352525,3812.158161704182
8,34.238219,69.124421,7686.284922442595,3807.1162501453373
8,34.2793,69.906244,7773.219673576624,3811.684248926822
8,34.275513,69.882313,7770.558667787093,3811.263153739619
8,34.281389,69.77,7758.070031990863,3811.916535128582
8,34.279444,69.768611,7757.915582237753,3811.700260996259
8,34.308004,69.797095,7761.082858528297,3814.8759881012274
8,34.4284,70.3386,7821.295467280959,3828.2634124895267
8,34.4284,70.3386,7821.295467280959,3828.2634124895267
8,34.195841,70.787515,7871.212538,3802.4040315439943
8,34.195782,70.787483,7871.208979537948,3802.3974710433226
8,34.195749,70.786386,7871.086998703418,3802.3938016107427
8,34.35741,70.23911,7810.232684029092,3820.369684647029
8,34.283562,69.883565,7770.6978838352525,3812.158161704182
8,34.01381,69.185359,7693.060918882462,3782.163107851958
8,33.888216,69.070149,7680.250151383742,3768.1976922349613
8,34.015655,69.210249,7695.828560606645,3782.3682624916178
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,33.78,68.93,7664.666293609435,3756.1646220531943
8,34.150753,69.240073,7699.144838098892,3797.390474691444
8,34.299444,69.136389,7687.615703324677,3813.92416
8,34.150753,69.240073,7699.144838098892,3797.390474691444
8,34.214801,69.098513,7683.404084283088,3804.5122873531755
8,34.214801,69.098513,7683.404084283088,3804.5122873531755
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.150753,69.240073,7699.144838098892,3797.390474691444
8,34.235891,69.113728,7685.095915091984,3806.8573883561085
8,34.230436,69.227385,7697.733996869625,3806.250820031262
8,34.186685,69.204071,7695.141598349835,3801.3859307956363
8,34.268329,69.294848,7705.235540205847,3810.4643293866047
8,34.266599,69.288877,7704.571595298853,3810.2719621635097
8,34.268329,69.294848,7705.235540205847,3810.4643293866047
8,34.266599,69.288877,7704.571595298853,3810.2719621635097
8,34.007728,69.396935,7716.587097,3781.4868203081064
8,33.69495,68.8928,7660.529842338255,3746.7074935420737
8,34.16505,69.60022,7739.191357345148,3798.980228557681
8,34.150753,69.240073,7699.144838098892,3797.390474691444
8,34.150753,69.240073,7699.144838098892,3797.390474691444
8,34.002056,69.031454,7675.947464,3780.8561226841784
8,34.002056,69.031454,7675.947464,3780.8561226841784
8,33.999938,69.019532,7674.621797781774,3780.620611829545
8,33.888216,69.070149,7680.250151383742,3768.1976922349613
8,34.014552,69.192392,7693.842952801553,3782.2456144875287
8,34.021346,69.172088,7691.585251010963,3783.001072819152
8,33.971017,68.974327,7669.5952311228075,3777.4047433560586
8,33.969558,68.948579,7666.732184151561,3777.2425099580832
8,33.82612,68.953845,7667.317736635273,3761.2929320700414
8,34.150753,69.240073,7699.144838098892,3797.390474691444
8,34.150753,69.240073,7699.144838098892,3797.390474691444
8,33.97159,68.98889,7671.214562839531,3777.4684580490252
8,34.002056,69.031454,7675.947464,3780.8561226841784
8,33.962651,69.025167,7675.248381193415,3776.474486599749
8,33.999937,69.019532,7674.621797781774,3780.6205006346186
8,33.996065,69.069938,7680.226689,3780.189953878651
8,33.999938,69.019532,7674.621797781774,3780.620611829545
8,33.999938,69.019532,7674.621797781774,3780.620611829545
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.021193,68.999537,7672.398455223517,3782.984059995375
8,34.023852,69.043587,7677.296592,3783.279727305323
8,31.617127,65.718274,7307.538656637011,3515.6641174766974
8,31.797357,65.767068,7312.964301887705,3535.7047791058462
8,31.61088,65.700272,7305.536925567557,3514.9694827699486
8,34.838841,62.232502,6919.938494797354,3873.9023693764457
8,34.595587,61.194293,6804.494921200634,3846.8537586904504
8,33.305817,62.131078,6908.660660557357,3703.4378781520973
8,33.334128,62.14393,6910.0897377545925,3706.5859177203315
8,34.601565,61.165358,6801.277495998174,3847.5184819619312
8,34.66667,61.06667,6790.303891077476,3854.7578276611257
8,34.653915,61.201502,6805.296525426814,3853.339536371773
8,34.656867,61.109693,6795.087830406504,3853.667783795228
8,34.310406,62.312357,6928.817965664556,3815.1430783150277
8,34.346721,62.197317,6916.026101303366,3819.1811220761256
8,34.346721,62.197317,6916.026101303366,3819.1811220761256
8,34.346721,62.197317,6916.026101303366,3819.1811220761256
8,34.346721,62.197317,6916.026101303366,3819.1811220761256
8,34.073838,62.181127,6914.225855440991,3788.8379169085783
8,34.046771,62.168857,6912.861493691063,3785.8282038290895
8,34.046771,62.168857,6912.861493691063,3785.8282038290895
8,34.046787,62.17044,6913.037515,3785.8299829479165
8,34.046771,62.168857,6912.861493691063,3785.8282038290895
8,34.073838,62.181127,6914.225855440991,3788.8379169085783
8,34.046771,62.168857,6912.861493691063,3785.8282038290895
8,34.324163,63.12362,7019.026295439001,3816.672786920877
8,32.918729,61.694949,6860.165328394793,3660.3956563871084
8,35.42358,61.346192,6821.385319363017,3938.922379587658
8,35.42358,61.346192,6821.385319363017,3938.922379587658
8,35.42358,61.346192,6821.385319363017,3938.922379587658
8,34.84107,62.607885,6961.67918,3874.1502228679365
8,34.87048,62.50668,6950.425697394907,3877.4204656605525
8,34.8714,62.5483,6955.053630241853,3877.5227649930657
8,34.8714,62.5483,6955.053630241853,3877.5227649930657
8,34.8714,62.5483,6955.053630241853,3877.5227649930657
8,34.810179,62.643282,6965.615146764406,3870.715300388959
8,34.810179,62.643282,6965.615146764406,3870.715300388959
8,34.810179,62.643282,6965.615146764406,3870.715300388959
8,34.654013,61.200728,6805.2104605535915,3853.3504334745844
8,34.629444,61.234161,6808.928040536099,3850.618485321854
8,35.105278,61.687222,6859.306125,3903.5288120468413
8,34.615735,61.224459,6807.849227357795,3849.0941140724844
8,34.870836,62.547574,6954.972903,3877.460051054438
8,33.302065,62.172056,6913.217206261398,3703.0206747873267
8,35.15011,62.283375,6925.595314300544,3908.513903
8,33.749491,62.261598,6923.173822383005,3752.772176036195
8,34.491316,62.603813,6961.226394204672,3835.259352494295
8,34.490826,62.602922,6961.127319525032,3835.2048669802393
8,34.491124,62.603184,6961.156452595812,3835.2380030683794
8,34.501632,62.657041,6967.145077760109,3836.4064393575604
8,34.49112,62.6031,6961.1471122219755,3835.2375582886734
8,34.819276,62.478951,6947.342373,3871.7268406366447
8,34.625486,61.171588,6801.97024,3850.1783758021957
8,34.929367,62.595454,6960.296915812851,3883.9684013058704
8,35.210885,61.607058,6850.3922950970755,3915.2717746649932
8,35.210885,61.607058,6850.3922950970755,3915.2717746649932
8,34.379958,63.817562,7096.189125,3822.876907853011
8,34.3533,63.7411,7087.686938743483,3819.912673498519
8,34.417802,63.91133,7106.615651106185,3827.084968656947
8,34.330388,63.825649,7097.088358596353,3817.364975339239
8,34.330388,63.825649,7097.088358596353,3817.364975339239
8,35.113764,62.317352,6929.373384323146,3904.4724121943473
8,34.874482,62.172081,6913.219986134563,3877.865467756984
8,35.111226,62.324158,6930.130176993888,3904.190199470524
8,35.18893,62.194515,6915.714533118908,3912.830490050512
8,34.871838,62.546513,6954.854924907939,3877.5714683709352
8,33.724173,63.151964,7022.178004439814,3749.9569428834084
8,34.380045,61.592048,6848.723259248141,3822.8865818116287
8,33.34964,62.333716,6931.1929781027575,3708.310773422442
8,33.34964,62.333716,6931.1929781027575,3708.310773422442
8,34.368102,63.499681,7060.8423707478805,3821.558580802712
8,33.6435,62.270635,6924.178690935091,3740.986514566212
8,33.64511,62.016758,6895.948856543351,3741.1655383981097
8,33.643227,62.038743,6898.393477005631,3740.9561583512386
8,33.643585,62.267964,6923.881689286024,3740.9959661349767
8,33.643585,62.267964,6923.881689286024,3740.9959661349767
8,31.477711,64.289821,7148.701930086811,3500.161766
8,34.3533,63.7411,7087.686938743483,3819.912673498519
8,34.906554,62.642285,6965.504285422542,3881.431711444328
8,34.73479,62.672309,6968.8428019001185,3862.332426064152
8,34.188001,62.981289,7003.199810334753,3801.532263319101
8,35.204327,61.611067,6850.838075557994,3914.542558336059
8,35.099151,61.66728,6857.088675969464,3902.8475207312904
8,35.099151,61.66728,6857.088675969464,3902.8475207312904
8,35.1,61.67,6857.391126169938,3902.9419252240123
8,35.105278,61.687222,6859.306125,3903.5288120468413
8,35.153348,61.739386,6865.106497350097,3908.8739521706457
8,34.341415,61.501926,6838.70215,3818.591121795349
8,34.09293,61.047135,6788.131698185474,3790.9608504480766
8,34.1868,61.1636,6801.082015317133,3801.398718
8,34.1868,61.1636,6801.082015317133,3801.398718
8,35.1,61.67,6857.391126169938,3902.9419252240123
8,33.9476,61.36665,6823.660145,3774.800891758822
8,34.18233,61.16269,6800.980827933886,3800.901676890099
8,34.169172,61.264458,6812.296913,3799.4385740453104
8,34.938199,62.278287,6925.029554513776,3884.9504748979953
8,33.696641,63.092771,7015.596043146942,3746.895524
8,33.696641,63.092771,7015.596043146942,3746.895524
8,33.696677,63.092864,7015.606384,3746.899527180389
8,33.696961,63.093746,7015.704458200422,3746.931106539557
8,34.353313,63.267729,7035.050485122821,3819.9141190325663
8,34.24382,62.972698,7002.244534719951,3807.739052929473
8,34.237482,62.978915,7002.935833578899,3807.034299
8,34.228018,61.250022,6810.691703267609,3805.981950698636
8,34.8714,62.5483,6955.053630241853,3877.5227649930657
8,34.958645,62.248938,6921.766094611686,3887.223966
8,34.95578,62.233212,6920.017443195272,3886.9053929033334
8,34.38667,61.78296,6869.951705083707,3823.623248200649
8,34.364004,63.841574,7098.859137803168,3821.102903993323
8,34.255369,62.497332,6949.386247220634,3809.0232431372915
8,35.119444,62.303333,6927.814542646516,3905.1039993776885
8,34.346205,62.204717,6916.848943760536,3819.1237454939765
8,34.282236,63.010094,7006.40278,3812.0107172314506
8,34.282591,63.010958,7006.498852613372,3812.050191430409
8,34.668162,61.109482,6795.064368276982,3854.9237304916787
8,34.668162,61.109482,6795.064368276982,3854.9237304916787
8,34.1843,62.7546,6977.993143608626,3801.1207308955895
8,34.371111,61.82,6874.070365166621,3821.8931663369854
8,34.371111,61.82,6874.070365166621,3821.8931663369854
8,34.371929,61.784666,6870.141403628562,3821.984123786981
8,33.237392,62.186737,6914.849658979466,3695.829365296443
8,34.359018,61.450464,6832.979836754097,3820.548486089073
8,34.359018,61.450464,6832.979836754097,3820.548486089073
8,34.1843,62.7546,6977.993143608626,3801.1207308955895
8,34.184167,62.754444,6977.975797,3801.105941970346
8,34.184167,62.754444,6977.975797,3801.105941970346
8,34.188268,62.738798,6976.236041377789,3801.5619523645146
8,34.273963,62.616515,6962.638792162911,3811.0908016033204
8,33.30438,62.154195,6911.231153676599,3703.278091042509
8,33.30438,62.154195,6911.231153676599,3703.278091042509
8,33.30438,62.154195,6911.231153676599,3703.278091042509
8,33.30438,62.154195,6911.231153676599,3703.278091042509
8,35.123471,62.315384,6929.1545527075095,3905.551781347286
8,34.08709,62.94871,6999.577190819601,3790.311472076472
8,34.087087,62.948711,6999.577302014528,3790.3111384916915
8,33.746854,62.882162,6992.177391,3752.478955014633
8,34.897222,62.459722,6945.204206029532,3880.394040388881
8,34.664002,61.133197,6797.701355962359,3854.4611595968377
8,34.829503,61.33044,6819.633776878511,3872.8640311514387
8,33.09179,62.62693,6963.796887323915,3679.639161587143
8,33.307572,62.125098,6907.995714896022,3703.6330252483585
8,33.271722,62.83643,6987.092224,3699.646687128151
8,34.180654,62.739784,6976.34568,3800.7153141930426
8,33.302954,62.160773,6911.962593904068,3703.1195270771136
8,33.342821,62.23201,6919.883786893446,3707.552535217653
8,33.272479,62.369341,6935.154297,3699.7308616876207
8,33.306352,62.156946,6911.537050919798,3703.497367437852
8,33.307049,62.136421,6909.254775050418,3703.5748703017234
8,33.307572,62.125098,6907.995714896022,3703.6330252483585
8,33.271722,62.83643,6987.092224,3699.646687128151
8,33.224298,62.416227,6940.367782695126,3694.373378926959
8,33.23371,62.271988,6924.329137670842,3695.4199455765383
8,33.24997,62.144754,6910.181362374147,3697.227975083778
8,33.304572,62.123855,6907.8574996022035,3703.299440468425
8,33.307049,62.136421,6909.254775050418,3703.5748703017234
8,34.277822,62.614227,6962.384378170748,3811.5199028252414
8,34.303586,62.673537,6968.979349270037,3814.3847289153123
8,34.184167,62.754444,6977.975797,3801.105941970346
8,34.3734,63.1952,7026.985628288218,3822.1476915240746
8,34.374187,63.188698,7026.262638875176,3822.235201931344
8,34.309185,63.201903,7027.730967881517,3815.007309309595
8,34.318818,63.209209,7028.543358015582,3816.078450037962
8,34.273243,63.141943,7021.063720079909,3811.0107412561365
8,34.328822,63.196259,7027.1033837155355,3817.190844084114
8,34.742959,62.62781,6963.894738859362,3863.2407774199114
8,34.340973,63.147934,7021.729888885437,3818.541973637772
8,34.184167,62.754444,6977.975797,3801.105941970346
8,34.184167,62.754444,6977.975797,3801.105941970346
8,34.36058,63.25043,7033.126924086798,3820.7221725644918
8,33.643585,62.267964,6923.881689286024,3740.9959661349767
8,34.231476,62.683819,6970.122655505797,3806.3664627549724
8,33.202054,62.064284,6901.233506627061,3691.899958978677
8,34.353313,63.267729,7035.050485122821,3819.9141190325663
8,35.13404,61.57135,6846.421746656452,3906.727000526992
8,34.243611,62.714722,6973.558912323893,3807.715813189805
8,34.95578,62.233212,6920.017443195272,3886.9053929033334
8,35.009077,62.23291,6919.983862327426,3892.8317489087085
8,34.94951,62.258058,6922.780192342683,3886.2082007132717
8,34.969532,62.217566,6918.277687372992,3888.434545534549
8,35.009077,62.23291,6919.983862327426,3892.8317489087085
8,34.254418,62.879416,6991.872049572693,3808.9174967620525
8,31.789021,64.688481,7193.0308995429305,3534.7778581973375
8,34.272818,63.108966,7017.396844983951,3810.9634834123126
8,34.360566,63.250278,7033.110022457948,3820.720615835519
8,34.1843,62.7546,6977.993143608626,3801.1207308955895
8,34.184167,62.754444,6977.975797,3801.105941970346
8,34.277822,62.614227,6962.384378170748,3811.5199028252414
8,34.277822,62.614227,6962.384378170748,3811.5199028252414
8,34.143837,62.775519,6980.319230279104,3796.6214505787707
8,34.201373,62.712397,6973.300384119446,3803.019161878192
8,34.151126,61.924144,6885.650649607092,3797.4319503990823
8,34.445,63.957222,7111.718608679758,3830.109248271826
8,34.445,63.957222,7111.718608679758,3830.109248271826
8,34.360566,63.250278,7033.110022457948,3820.720615835519
8,34.360566,63.250278,7033.110022457948,3820.720615835519
8,34.36058,63.25043,7033.126924086798,3820.7221725644918
8,34.360566,63.250278,7033.110022457948,3820.720615835519
8,34.272818,63.108966,7017.396844983951,3810.9634834123126
8,34.3734,63.1952,7026.985628288218,3822.1476915240746
8,34.360556,63.250278,7033.110022457948,3820.719503886253
8,34.369434,63.195347,7027.001973942434,3821.706692445003
8,34.370913,63.19328,7026.772134029061,3821.8711497415106
8,34.362002,63.255862,7033.730935,3820.8802917501803
8,34.370913,63.197323,7027.221695117484,3821.8711497415106
8,34.369575,63.176032,7024.854243934295,3821.7223709296595
8,34.360556,63.250278,7033.110022457948,3820.719503886253
8,34.369434,63.195347,7027.001973942434,3821.706692445003
8,31.789021,64.688481,7193.0308995429305,3534.7778581973375
8,31.773333,64.684167,7192.551204629386,3533.0334321881373
8,31.789021,64.688481,7193.0308995429305,3534.7778581973375
8,31.64,64.24,7143.162087646453,3518.207479033839
8,31.577778,63.790556,7093.186195035616,3511.2887083081605
8,31.62844,63.880002,7103.132136444266,3516.9220656818275
8,31.639963,64.240219,7143.186439335388,3518.203364821553
8,31.635991,64.243557,7143.557608000527,3517.761698572921
8,31.596189,63.889509,7104.189266611875,3513.3359181026135
8,31.634647,63.875679,7102.651440776381,3517.6122525915102
8,31.577778,63.790556,7093.186195035616,3511.2887083081605
8,31.634575,63.886829,7103.891264208468,3517.604246556792
8,31.57798,63.79072,7093.204431003585,3511.311169683343
8,31.637821,64.237803,7142.917792392615,3517.965185
8,31.637821,64.237803,7142.917792392615,3517.965185
8,31.664218,64.26615,7146.069834978209,3520.9003977673165
8,32.311872,64.811084,7206.663731134334,3592.916236788372
8,32.317485,64.802542,7205.713904070937,3593.540373911627
8,32.345101,64.772181,7202.337914903082,3596.611133005844
8,32.357992,64.777245,7202.901006011609,3598.0445468052185
8,32.311873,64.811084,7206.663731134334,3592.9163479832982
8,32.323203,64.811084,7206.663731134334,3594.176186502181
8,32.351697,64.790688,7204.395799410492,3597.344574741991
8,32.351697,64.790688,7204.395799410492,3597.344574741991
8,31.642685,64.115022,7129.265168104269,3518.5060374118793
8,31.664218,64.26615,7146.069834978209,3520.9003977673165
8,31.639085,64.243436,7143.544153414404,3518.1057356759584
8,31.664746,64.266763,7146.137997468241,3520.959108688585
8,31.876572,64.686786,7192.842424142269,3544.513085219995
8,31.833717,64.655325,7189.344120555105,3539.7478266386424
8,31.859974,64.681174,7192.2183982139395,3542.6674718275485
8,31.782295,64.589078,7181.977790249682,3534.0299611207265
8,31.791432,64.59486,7182.620719315541,3535.0459491654774
8,31.838127,64.630766,7186.613284351641,3540.2381962651452
8,31.829949,64.568109,7179.646143832873,3539.3288441550458
8,31.820833,64.57,7179.856413439156,3538.3151912037542
8,31.863696,64.557977,7178.519517,3543.0813393445196
8,31.829949,64.568109,7179.646143832873,3539.3288441550458
8,32.361963,64.783632,7203.6112080080875,3598.4861018589245
8,31.829949,64.568109,7179.646143832873,3539.3288441550458
8,31.816667,64.55,7177.632514906265,3537.8519531393526
8,31.788127,64.551235,7177.769840640673,3534.678449932917
8,31.788626,64.619088,7185.314749998286,3534.7339362013126
8,31.837149,64.61768,7185.158188,3540.1294476268868
8,31.83478,64.61239,7184.569966379621,3539.8660268456656
8,31.789021,64.688481,7193.0308995429305,3534.7778581973375
8,31.690287,64.646804,7188.396628585167,3523.7991383100134
8,31.60049,64.25439,7144.762182640869,3513.814167482112
8,31.662216,64.260976,7145.494512427749,3520.677785524174
8,31.64052,64.243549,7143.556718441115,3518.2653003956934
8,31.840233,64.546684,7177.263792529513,3540.4723727806586
8,31.866723,64.733953,7198.087155247313,3543.417926387473
8,31.467463,64.092443,7126.754497855562,3499.022239975366
8,31.467463,64.092443,7126.754497855562,3499.022239975366
8,31.600826,64.370529,7157.676250226442,3513.8515289774646
8,31.600826,64.370529,7157.676250226442,3513.8515289774646
8,31.600826,64.370529,7157.676250226442,3513.8515289774646
8,32.142456,64.942475,7221.273743741091,3574.078037095957
8,32.062143,64.840785,7209.966331650604,3565.147638952352
8,31.351011,63.944977,7110.357026802995,3486.073368377754
8,32.089814,64.885427,7214.930295565871,3568.2245137675336
8,31.132511,64.212898,7140.148482744532,3461.7772769059184
8,31.132511,64.212898,7140.148482744532,3461.7772769059184
8,31.132511,64.212898,7140.148482744532,3461.7772769059184
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.132511,64.212898,7140.148482744532,3461.7772769059184
8,32.284569,65.064875,7234.884002762384,3589.8802817061946
8,32.283846,65.056694,7233.974317067504,3589.7998877742307
8,32.270119,65.049683,7233.194729,3588.273515016181
8,31.470081,64.291832,7148.925543084294,3499.313348293322
8,31.82587,64.576433,7180.571730402261,3538.875280049262
8,31.825871,64.576431,7180.571508012408,3538.8753912441894
8,31.824959,64.562822,7179.058256255702,3538.7739814710894
8,31.82587,64.576433,7180.571730402261,3538.875280049262
8,31.82587,64.576433,7180.571730402261,3538.875280049262
8,31.82587,64.576433,7180.571730402261,3538.875280049262
8,31.77343,64.698953,7194.195332814754,3533.044218096022
8,31.813144,64.558699,7178.599799573148,3537.460213412784
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.467463,64.092443,7126.754497855562,3499.022239975366
8,31.467463,64.092443,7126.754497855562,3499.022239975366
8,31.467463,64.092443,7126.754497855562,3499.022239975366
8,31.747803,64.442171,7165.642477161111,3530.1946257109016
8,31.747803,64.442171,7165.642477161111,3530.1946257109016
8,31.747803,64.442171,7165.642477161111,3530.1946257109016
8,31.747803,64.442171,7165.642477161111,3530.1946257109016
8,32.09992,64.983841,7225.873433076668,3569.3482496962033
8,31.591804,64.442079,7165.632247227861,3512.8483283492774
8,31.552417,64.550258,7177.661203,3508.468693773528
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.589683,64.374557,7158.1241433909645,3512.6124839098643
8,31.600826,64.370529,7157.676250226442,3513.8515289774646
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.600826,64.370529,7157.676250226442,3513.8515289774646
8,31.600826,64.370529,7157.676250226442,3513.8515289774646
8,31.600826,64.370529,7157.676250226442,3513.8515289774646
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.600629,64.369652,7157.578732275773,3513.8296235769153
8,31.600826,64.370529,7157.676250226442,3513.8515289774646
8,34.594396,61.268263,6812.720009924531,3846.721325532816
8,31.829931,64.575536,7180.471988553061,3539.326842646366
8,31.863696,64.557977,7178.519517,3543.0813393445196
8,31.588952,64.368088,7157.404823410501,3512.5312004184866
8,31.584156,64.368443,7157.444297609461,3511.99791
8,31.363647,63.958611,7111.873058432867,3487.478427470835
8,31.363018,63.949699,7110.882089246612,3487.4084858619754
8,31.363018,63.949699,7110.882089246612,3487.4084858619754
8,31.529605,64.232222,7142.297213507011,3505.9321151069125
8,31.529605,64.232222,7142.297213507011,3505.9321151069125
8,31.529605,64.232222,7142.297213507011,3505.9321151069125
8,31.529605,64.232222,7142.297213507011,3505.9321151069125
8,31.499597,64.319455,7151.997080542997,3502.5953777481627
8,31.833447,64.580159,7180.986042698939,3539.7178040084486
8,31.821194,64.548054,7177.416129579015,3538.3553325722723
8,31.268044,64.234464,7142.546512532549,3476.847858898835
8,31.488758,64.051058,7122.152695816377,3501.390135938262
8,31.488758,64.051058,7122.152695816377,3501.390135938262
8,31.598437,64.38146,7158.891721969592,3513.585884297711
8,31.598437,64.38146,7158.891721969592,3513.585884297711
8,32.124836,65.033168,7231.358345223265,3572.1187824884796
8,32.073333,64.833889,7209.199531436463,3566.391910181505
8,31.602118,64.481857,7170.055359019927,3513.9951928226897
8,31.89864,64.723813,7196.959638691138,3546.966934861187
8,31.363647,63.958611,7111.873058432867,3487.478427470835
8,31.363647,63.958611,7111.873058432867,3487.478427470835
8,31.381779,63.960686,7112.103787905656,3489.4946138807536
8,34.529618,69.180079,7692.473809669778,3839.5183405746347
8,31.829949,64.568109,7179.646143832873,3539.3288441550458
8,31.829949,64.568109,7179.646143832873,3539.3288441550458
8,31.77343,64.698953,7194.195332814754,3533.044218096022
8,31.710745,64.398722,7160.811168793332,3526.0739641193077
8,32.106665,63.864057,7101.359133338919,3570.0982594764214
8,32.103056,63.946389,7110.514034039417,3569.6969569861617
8,32.131924,63.887903,7104.010687559684,3572.906932128536
8,32.106574,64.004618,7116.9888034230025,3570.088140738097
8,31.363647,63.958611,7111.873058432867,3487.478427470835
8,31.546422,64.358509,7156.339687208173,3507.802080188294
8,31.774375,64.685558,7192.705876772349,3533.1492973017007
8,31.363647,63.958611,7111.873058432867,3487.478427470835
8,31.363647,63.958611,7111.873058432867,3487.478427470835
