featureType,latitude,longitude,xCoordinate,yCoordinate
2,13.933529,43.485118,4835.324506,1549.337735054832
2,13.931338,43.478924,4834.6357647643445,1549.0941069705536
2,13.933529,43.485118,4835.324506,1549.337735054832
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931201,43.480137,4834.7706442103645,1549.0788732656033
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.91719,43.44637,4831.015925122358,1547.5209211483864
2,13.93407,43.43282,4829.5092338663235,1549.3978915101466
2,13.927216,43.437432,4830.022064868008,1548.6357614829246
2,14.76,42.997778,4781.134770589021,1641.237117273687
2,14.76,42.997778,4781.134770589021,1641.237117273687
2,14.76,42.997778,4781.134770589021,1641.237117273687
2,14.76,42.997778,4781.134770589021,1641.237117273687
2,14.088217,43.227642,4806.694481207247,1566.5382558676254
2,14.143184,43.182022,4801.621768653722,1572.6503074004968
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,14.12667,43.184735,4801.923440489709,1570.8140343818886
2,14.18451,43.230384,4806.9993776961055,1577.2455489390097
2,14.18451,43.230384,4806.9993776961055,1577.2455489390097
2,14.18451,43.230384,4806.9993776961055,1577.2455489390097
2,14.18451,43.230384,4806.9993776961055,1577.2455489390097
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.932315,43.480676,4834.830578275825,1549.2027444138853
2,13.931347,43.47895,4834.6386558324375,1549.0951077248935
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.928591,43.478515,4834.590286039347,1548.7886545070612
2,13.943202,43.455969,4832.083285223219,1550.4133235802647
2,13.931663,43.479276,4834.674905378523,1549.1302453217131
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,14.549831,44.964332,4999.805598361585,1617.8673907357268
2,13.931663,43.479276,4834.674905378523,1549.1302453217131
2,13.934416,43.496656,4836.607473203606,1549.4363649547656
2,13.94325,43.49366,4836.274333203378,1550.4186609367437
2,14.21422,43.134666,4796.356021707542,1580.5491502096195
2,14.134292,43.20865,4804.582667160413,1571.6615621127735
2,13.962564,45.467466,5055.751546583969,1552.5662797499565
2,13.993337,45.429024,5051.476991213898,1555.9880812275896
2,13.95211,45.42378,5050.893885018574,1551.4038479868143
2,13.978683,45.429204,5051.497006300694,1554.3586307725404
2,13.978683,45.429204,5051.497006300694,1554.3586307725404
2,13.978683,45.429204,5051.497006300694,1554.3586307725404
2,13.964295,45.465207,5055.5003572446785,1552.7587581679784
2,13.964634,45.467289,5055.7318650819525,1552.796453248111
2,13.962564,45.467466,5055.751546583969,1552.5662797499565
2,13.931346,43.478855,4834.628092314406,1549.0949965299667
2,14.222123,43.350548,4820.361004861423,1581.4279237148917
2,13.930992,43.478457,4834.583836733601,1549.0556335259346
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931393,43.479083,4834.653444757681,1549.1002226915189
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.945617,43.505931,4837.638806148233,1550.6818593281114
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,13.985013,45.558478,5065.871619247743,1555.0624946582004
2,14.133264,45.464354,5055.405508,1571.5472537281828
2,14.133264,45.464354,5055.405508,1571.5472537281828
2,13.936303,43.504492,4837.478796648792,1549.646189781344
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,13.93131,43.479134,4834.659116,1549.0909935126076
2,13.988915,45.5771,5067.942291171718,1555.4963772619674
2,14.104061,43.103192,4792.856273,1568.3000282853816
2,14.104061,43.103192,4792.856273,1568.3000282853816
2,14.053685,45.580101,5068.275987146578,1562.6984726607354
2,14.641711,44.824146,4984.217626374991,1628.083980595829
2,14.171721,45.819034,5094.844124554543,1575.8234770221525
2,14.184514,43.230428,4807.004270272878,1577.2459937187164
2,14.126612,43.164551,4799.679082090315,1570.8075850761431
2,14.138407,43.177731,4801.144631,1572.1191292359158
2,14.064568,43.106737,4793.250458601286,1563.9086070474082
2,14.123634,43.180149,4801.413500556117,1570.4764465845956
2,14.14588,43.188435,4802.334861718293,1572.9500889227304
2,14.105332,43.189539,4802.457620917309,1568.441357037147
2,14.156066,43.155232,4798.642856568914,1574.082720445532
2,14.518537,44.774622,4978.7108088278455,1614.387656701312
2,13.961868,45.46715,5055.7164089871485,1552.488888081012
2,14.499167,45.531667,5062.890372069475,1612.2338109722066
2,14.55,44.401667,4937.240104961125,1617.8861826783298
2,13.9831,45.4335,5051.974699705559,1554.8497787635292
2,14.153642,43.199946,4803.614826518899,1573.8131839433456
2,13.936117,43.455316,4832.010674936119,1549.625507524988
2,14.053895,45.432775,5051.894083383741,1562.721823595331
2,14.579878,44.947138,4997.893712792858,1621.2084646966157
2,14.107138,43.191165,4802.638423868032,1568.6421750746672
2,13.956413,45.435507,5052.197867923334,1551.8823197561658
2,14.509799,45.373798,5045.336140195026,1613.4160354322914
2,14.128321,43.183996,4801.841267438918,1570.9976172057786
2,14.106069,43.169233,4800.199696736864,1568.523307698084
2,14.185,43.227222,4806.647779338055,1577.3000344530656
2,14.56845,45.290576,5036.082276009813,1619.9377290749217
2,14.573212,45.298384,5036.950485997053,1620.4672393156031
2,14.570896,45.29825,5036.935585876883,1620.2097118654942
2,14.358866,45.449807,5053.787955374352,1596.6330515690486
2,14.117981,43.182639,4801.690375923461,1569.847861664274
2,14.109732,45.464732,5055.447539654522,1568.930614714383
2,14.553889,45.585,5068.820731,1618.3186197480504
2,14.041002,45.392324,5047.396137406044,1561.2881874061025
2,14.566667,44.859444,4988.142584895691,1619.7394685207146
2,13.943889,45.673611,5078.673825,1550.4897144948695
2,14.793343,45.102157,5015.131039126371,1644.9446897127964
2,14.028576,45.560004,5066.041302705802,1559.9064792476172
2,14.07241,45.42187,5050.681502708683,1564.7805976621548
2,14.07241,45.42187,5050.681502708683,1564.7805976621548
2,14.349621,45.386074,5046.701169114514,1595.6050544722195
2,14.173328,43.236351,4807.6628778233935,1576.0021672692703
2,13.972751,45.430327,5051.621878203316,1553.6990224676847
2,13.964634,45.467289,5055.7318650819525,1552.796453248111
2,14.604753,44.937979,4996.875278459721,1623.9744384968992
2,13.931337,43.478924,4834.6357647643445,1549.0939957756268
2,14.617329,43.079261,4790.195267,1625.3728258943809
2,14.615784,43.115553,4794.230753074585,1625.2010297327151
2,14.618961,43.096168,4792.075239421579,1625.5542960146652
2,14.680845,43.045485,4786.439546954453,1632.435482855137
2,14.659028,43.097882,4792.265827525848,1630.0095431405325
2,14.629231,43.090041,4791.393948106028,1626.6962679113046
2,14.66487,43.043016,4786.165006680569,1630.6591439019903
2,14.636945,43.055,4787.497566681476,1627.554025575441
2,14.637438,43.092898,4791.711632011452,1627.6088446742763
2,14.642694,43.11778,4794.478384176222,1628.1932852087202
2,14.639121,43.053349,4787.313983857586,1627.7959857358192
2,14.626961,43.103073,4792.84304,1626.4438554278215
2,14.103292,45.446247,5053.392101435497,1568.214519386792
2,14.558258,44.959455,4999.263300704339,1618.8044303825607
2,14.007,45.829,5095.952293193483,1557.507337510334
2,14.561433,44.962845,4999.640251505665,1619.1574742746568
2,14.198563,43.218948,4805.727752514998,1578.8081712431458
2,14.104061,43.103192,4792.856273,1568.3000282853816
2,14.104024,43.103265,4792.864389815976,1568.295914073096
2,14.614383,43.089007,4791.278972551878,1625.0452456404862
2,13.93325,43.460901,4832.631698601429,1549.306711670298
2,14.619614,43.074127,4789.624392043407,1625.626906301764
2,14.676165,43.042241,4786.078830612419,1631.9150905984404
2,14.158611,45.472778,5056.342214034305,1574.3657115338424
2,13.864026,43.340554,4819.249722764536,1541.6093540682552
2,14.146667,43.196944,4803.281019349111,1573.037599
2,14.638078,43.055116,4787.510465292967,1627.6800094273292
2,14.638078,43.055116,4787.510465292967,1627.6800094273292
2,14.638078,43.055116,4787.510465292967,1627.6800094273292
2,14.638078,43.055116,4787.510465292967,1627.6800094273292
2,14.638078,43.055116,4787.510465292967,1627.6800094273292
2,14.105556,45.448056,5053.5932530577975,1568.4662647007153
2,14.679005,43.042708,4786.130758643161,1632.2308841901108
2,14.636944,43.055,4787.497566681476,1627.553914380514
2,14.636944,43.055,4787.497566681476,1627.553914380514
2,14.636945,43.055,4787.497566681476,1627.554025575441
2,14.655168,43.051102,4787.064128857416,1629.5803307236847
2,14.64893,43.090262,4791.418522184817,1628.8866967712759
2,14.63837,43.08738,4791.098058406228,1627.7124783459094
2,14.648433,43.137703,4796.693720699762,1628.8314328927336
2,14.572481,43.092,4791.611778967324,1620.3859558242261
2,14.572481,43.092,4791.611778967324,1620.3859558242261
2,14.606991,43.076341,4789.870577610998,1624.2232927427299
2,14.020265,43.210846,4804.8268512193235,1558.9823382122743
2,14.085,45.800833,5092.820265694685,1566.1805417886098
2,14.166707,45.830797,5096.152110476662,1575.2659456599567
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,14.579234,44.95628,4998.910256812243,1621.1368551638564
2,14.515319,44.852594,4987.380899648176,1614.0298314273696
2,14.413989,44.837419,4985.693516636344,1602.7624495104765
2,14.058333,45.437222,5052.388567222531,1563.2153066797791
2,14.312923,45.682121,5079.620093562857,1591.5244230542176
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,14.447628,44.817831,4983.51543,1606.5029356478726
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,12.752948,44.881515,4990.5967681216625,1418.063117361872
2,12.825748,44.79438,4980.907798188488,1426.1581080215958
2,12.852693,44.894836,4992.077995739494,1429.1542553200336
2,12.825748,44.79438,4980.907798188488,1426.1581080215958
2,12.8,45.033333,5007.478159494986,1423.295061050352
2,12.775551,45.032369,5007.370967585701,1420.576456288819
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.779719,42.909806,4771.352730502247,1643.4297700321908
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.795785,43.072961,4789.494738758939,1645.2162277236625
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.413989,44.837419,4985.693516636344,1602.7624495104765
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,14.066545,43.164957,4799.724227230532,1564.1284394173845
2,14.066545,43.164957,4799.724227230532,1564.1284394173845
2,14.0725,43.158889,4799.049496415653,1564.7906052055528
2,14.072799,43.159109,4799.073959299515,1564.8238524886194
2,15.317471,42.672696,4744.987301445555,1703.2250642251558
2,14.28333,43.06667,4788.795211475418,1588.2338315900251
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,14.28333,43.06667,4788.795211475418,1588.2338315900251
2,14.28333,43.06667,4788.795211475418,1588.2338315900251
2,14.28333,43.06667,4788.795211475418,1588.2338315900251
2,15.305307,43.01949,4783.549034836327,1701.8724891374513
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,14.066545,43.164957,4799.724227230532,1564.1284394173845
2,14.413989,44.837419,4985.693516636344,1602.7624495104765
2,14.066545,43.164957,4799.724227230532,1564.1284394173845
2,14.066545,43.164957,4799.724227230532,1564.1284394173845
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,14.185272,43.226392,4806.555487548941,1577.3302794731128
2,15.317471,42.672696,4744.987301445555,1703.2250642251558
2,14.413989,44.837419,4985.693516636344,1602.7624495104765
2,14.413989,44.837419,4985.693516636344,1602.7624495104765
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,15.317073,42.67386,4745.116732,1703.1808086443514
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,14.663867,43.262428,4810.562507925504,1630.5476153905654
2,14.000416,43.467974,4833.418180317586,1556.7752301133064
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,14.183333,43.226113,4806.524464164407,1577.114672510349
2,14.066545,43.164957,4799.724227230532,1564.1284394173845
2,12.86714,44.983957,5001.987798796984,1430.7606884252673
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.075556,45.494722,5058.782275504593,1565.1304169013788
2,13.982531,45.398112,5048.039733641461,1554.7865088502685
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.781294,42.972851,4778.363014652552,1643.6049020416563
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.779167,43.017222,4783.296844742697,1643.3683904326829
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
2,14.782391,42.973093,4778.3899238248005,1643.7268828761853
